"Timestamp","Actual_LeftTorqueX","Actual_LeftTorqueY","Actual_LeftTorqueZ","Target_LeftTorqueX","Target_LeftTorqueY","Target_LeftTorqueZ","Actual_RightTorqueX","Actual_RightTorqueY","Actual_RightTorqueZ","Target_RightTorqueX","Target_RightTorqueY","Target_RightTorqueZ","Actual_LeftForceX","Actual_LeftForceY","Actual_LeftForceZ","Target_LeftForceX","Target_LeftForceY","Target_LeftForceZ","Actual_RightForceX","Actual_RightForceY","Actual_RightForceZ","Target_RightForceX","Target_RightForceY","Target_RightForceZ"
8.403,-11.9573,15.304,-6.87942,0,0,0,-57.3016,32.0592,-15.4531,0,0,0,4.7849,-7.14163,14.792,0,0,0,31.2489,138.3,675.229,0,0,0
8.404,-13.3014,16.5367,-7.40193,0,0,0,-31.4489,27.6136,-12.777,0,0,0,5.06097,-4.10545,15.8792,0,0,0,-8.22661,117.428,671.301,0,0,0
8.405,-13.5834,16.1438,-7.16723,0,0,0,66.5878,28.4566,-10.206,0,0,0,4.20947,-3.14711,18.1702,0,0,0,-0.347144,-14.7452,731.447,0,0,0
8.406,-12.8681,14.7181,-6.5317,0,0,0,113.017,37.0653,-12.5042,0,0,0,0.857116,-3.2323,20.4116,0,0,0,2.29341,-86.3697,731.247,0,0,0
8.407,-12.0009,12.9134,-5.70606,0,0,0,111.874,37.1955,-12.5981,0,0,0,-1.95865,0.0119713,21.526,0,0,0,-0.722614,-76.2316,720.14,0,0,0
8.408,-6.3209,6.90364,-3.03784,0,0,0,107.808,35.9137,-12.1743,0,0,0,-7.20768,7.21574,10.3946,0,0,0,6.64384,-83.7409,700.631,0,0,0
8.409,-1.4241,2.23826,-0.9814,0,0,0,105.835,35.4479,-12.0378,0,0,0,-9.17619,0.518364,10.4169,0,0,0,3.62927,-96.2013,694.586,0,0,0
8.41,2.59395,-2.14024,0.933724,0,0,0,105.49,35.7534,-12.1838,0,0,0,-8.57168,-4.75072,12.22,0,0,0,1.18175,-108.341,698.633,0,0,0
8.411,5.65513,-5.97989,2.59976,0,0,0,105.628,35.698,-12.1604,0,0,0,-7.43252,-8.46195,14.2019,0,0,0,0.30285,-116.094,703.315,0,0,0
8.412,7.74372,-9.1559,3.96551,0,0,0,105.995,35.7695,-12.1847,0,0,0,-6.03992,-10.767,16.1353,0,0,0,-0.58842,-120.606,707.766,0,0,0
8.413,8.85177,-11.3637,4.90282,0,0,0,68.482,50.3114,-19.5692,0,0,0,-5.63995,-11.8295,18.6333,0,0,0,-31.5436,-92.4178,754.584,0,0,0
8.414,8.38769,-11.8678,5.10035,0,0,0,13.4009,16.7991,-6.82142,0,0,0,-3.69104,-9.26569,21.5781,0,0,0,-65.4763,2.203,802.95,0,0,0
8.415,7.37745,-12.1933,5.19711,0,0,0,-6.27237,-5.61823,2.22918,0,0,0,-2.10761,-6.48051,23.2191,0,0,0,-97.457,23.06,775.186,0,0,0
8.416,5.70202,-11.3289,4.82968,0,0,0,-3.68595,-20.077,8.52969,0,0,0,-2.33634,-4.60224,24.4216,0,0,0,-105.457,25.1572,756.28,0,0,0
8.417,3.50573,-9.27743,3.9386,0,0,0,-5.32791,-23.7435,10.062,0,0,0,-1.95992,-2.66338,25.5039,0,0,0,-102.239,39.7713,741.875,0,0,0
8.418,5.36772,-5.34946,2.2637,0,0,0,-19.0384,-33.8976,14.026,0,0,0,9.16663,9.29345,10.4828,0,0,0,-138.052,59.3654,729.673,0,0,0
8.419,6.94994,-3.96949,1.67458,0,0,0,-32.9235,-39.2439,15.9169,0,0,0,16.3193,5.97402,12.7404,0,0,0,-150.639,70.9402,728.447,0,0,0
8.42,7.89897,-2.85053,1.19917,0,0,0,-59.927,-27.3703,9.992,0,0,0,15.8729,3.18744,13.6304,0,0,0,-99.5253,131.904,725.267,0,0,0
8.421,7.92452,-1.43191,0.601934,0,0,0,-63.6242,-15.9553,4.96207,0,0,0,14.8312,3.33915,14.6934,0,0,0,-124.121,105.456,725.392,0,0,0
8.422,7.8729,-0.396271,0.168669,0,0,0,-60.6713,-10.5358,2.71511,0,0,0,13.4803,3.00275,16.2514,0,0,0,-112.938,103.65,699.8,0,0,0
8.423,7.51394,-0.0826423,0.0376103,0,0,0,-47.9408,-0.979833,-1.02437,0,0,0,8.73719,0.0142498,17.284,0,0,0,-91.1754,47.2233,659.997,0,0,0
8.424,6.80804,-0.142945,0.0616084,0,0,0,-25.485,9.53714,-4.88871,0,0,0,3.35869,-3.35334,19.0048,0,0,0,-91.3005,54.9998,694.146,0,0,0
8.425,5.77714,-0.579184,0.236718,0,0,0,-14.4968,12.9146,-6.0213,0,0,0,-2.06968,-5.57647,21.5065,0,0,0,-88.4526,46.923,707.235,0,0,0
8.426,4.35831,-1.49497,0.611951,0,0,0,3.95479,19.6659,-8.38202,0,0,0,-8.8595,-7.3175,23.2742,0,0,0,-59.8543,20.8684,724.392,0,0,0
8.427,2.38198,-2.32038,0.944361,0,0,0,24.9324,29.5463,-12.0247,0,0,0,-15.194,-7.9149,25.0198,0,0,0,-28.9399,-3.92474,736.174,0,0,0
8.428,1.53407,-0.13636,0.0556334,0,0,0,33.5038,22.4166,-8.68571,0,0,0,-15.4223,-5.72688,20.072,0,0,0,-32.1391,-25.5301,779.566,0,0,0
8.429,0.308885,1.47241,-0.593732,0,0,0,47.9891,8.80416,-2.35781,0,0,0,-13.3286,-7.72549,19.8057,0,0,0,-44.5963,-58.8247,792.755,0,0,0
8.43,-0.958632,3.07144,-1.23364,0,0,0,49.3899,-14.4654,7.76133,0,0,0,-11.5664,-9.01215,20.2154,0,0,0,-71.3225,-69.8872,786.683,0,0,0
8.431,-2.32782,4.55539,-1.82197,0,0,0,48.2386,-25.0848,12.3302,0,0,0,-9.87274,-9.74058,20.7259,0,0,0,-70.012,-69.2049,824.176,0,0,0
8.432,-3.71578,5.93,-2.36157,0,0,0,29.7472,-22.6451,10.717,0,0,0,-7.58665,-9.37199,20.8204,0,0,0,-66.2409,-45.3588,806.867,0,0,0
8.433,-5.02309,7.06674,-2.802,0,0,0,10.8172,-20.4396,9.19078,0,0,0,-5.06712,-7.91829,19.7168,0,0,0,-62.446,-20.1716,766.992,0,0,0
8.434,-6.157,7.90622,-3.12107,0,0,0,-6.32648,-19.6834,8.34622,0,0,0,-2.53487,-6.12653,18.8878,0,0,0,-62.1351,4.59035,730.835,0,0,0
8.435,-7.0486,8.41871,-3.29519,0,0,0,-21.4635,-20.4007,8.20449,0,0,0,-0.238771,-4.13593,18.3203,0,0,0,-65.1212,28.8675,699.576,0,0,0
8.436,-7.65365,8.53787,-3.34051,0,0,0,-32.3449,-22.4939,8.78271,0,0,0,1.65508,-2.07533,17.9613,0,0,0,-71.1218,49.6132,673.897,0,0,0
8.437,-7.92717,8.29146,-3.22957,0,0,0,-38.5823,-25.7573,10.0139,0,0,0,3.06022,-0.0418401,17.7888,0,0,0,-79.8619,66.5625,651,0,0,0
8.438,-6.59074,4.84741,-1.87884,0,0,0,-62.7883,-32.9449,12.4052,0,0,0,-3.55235,-3.10561,18.589,0,0,0,-75.6146,104.065,708.502,0,0,0
8.439,-6.18361,3.92226,-1.51318,0,0,0,-66.5237,-38.444,14.687,0,0,0,-4.86001,-6.34812,18.6397,0,0,0,-58.8157,119.591,752.22,0,0,0
8.44,-6.07384,3.1139,-1.19557,0,0,0,-65.2651,-38.9058,14.9327,0,0,0,-2.59909,-7.30462,18.4662,0,0,0,-50.0512,121.879,742.529,0,0,0
8.441,-6.10846,2.46438,-0.941537,0,0,0,-63.3357,-38.2621,14.7184,0,0,0,0.118877,-6.6788,17.7515,0,0,0,-44.3072,120.482,721.593,0,0,0
8.442,-6.13681,1.8499,-0.703093,0,0,0,-61.6207,-36.9646,14.2129,0,0,0,2.80381,-5.47333,17.2557,0,0,0,-42.9157,116.919,701.135,0,0,0
8.443,-6.11035,1.27125,-0.48036,0,0,0,-60.2239,-35.4318,13.5948,0,0,0,5.06937,-4.0628,16.9406,0,0,0,-45.5564,111.639,682.806,0,0,0
8.444,-6.00655,0.743397,-0.278817,0,0,0,-59.1347,-33.6369,12.8526,0,0,0,6.72644,-2.64509,16.7523,0,0,0,-50.924,105.328,666.852,0,0,0
8.445,-5.84147,0.263355,-0.098706,0,0,0,-58.3476,-31.7409,12.062,0,0,0,7.73737,-1.27162,16.6507,0,0,0,-59.483,97.768,652.818,0,0,0
8.446,-5.58733,0.0230532,-0.00684185,0,0,0,-57.7144,-29.7586,11.2172,0,0,0,8.13516,0.0407848,16.6392,0,0,0,-69.6524,89.8974,641.033,0,0,0
8.447,-5.29556,-0.0682566,0.0269376,0,0,0,-57.3507,-27.5744,10.2807,0,0,0,8.01759,1.376,16.6974,0,0,0,-81.6136,81.8053,631.411,0,0,0
8.448,1.32674,-0.709071,0.263348,0,0,0,-61.4851,-31.5819,11.9085,0,0,0,10.9758,0.773259,16.2916,0,0,0,-81.298,90.5189,695.103,0,0,0
8.449,6.26095,-1.94858,0.720305,0,0,0,8.77032,-37.5974,16.6849,0,0,0,13.4943,-6.57529,18.5585,0,0,0,-89.002,-1.82455,794.594,0,0,0
8.45,10.1695,-3.09025,1.13797,0,0,0,41.8727,-37.5019,17.6614,0,0,0,12.9642,-11.2849,19.2913,0,0,0,-87.8884,-29.3349,754.579,0,0,0
8.451,12.8871,-4.26672,1.56542,0,0,0,56.7679,-37.3488,18.0568,0,0,0,10.604,-13.6175,18.2857,0,0,0,-91.1765,-39.6508,728.099,0,0,0
8.452,14.2914,-5.33882,1.95147,0,0,0,65.1124,-37.0772,18.2004,0,0,0,7.59728,-14.0994,18.1099,0,0,0,-94.4016,-40.2632,716.269,0,0,0
8.453,14.5515,-6.20495,2.25939,0,0,0,71.5434,-37.4051,18.5475,0,0,0,4.28482,-12.8946,18.1873,0,0,0,-97.6174,-37.8971,709.978,0,0,0
8.454,13.706,-6.87706,2.49422,0,0,0,78.3151,-36.8124,18.5025,0,0,0,0.751939,-10.5134,18.6211,0,0,0,-99.6465,-36.7272,706.487,0,0,0
8.455,11.8993,-7.30132,2.62496,0,0,0,86.6358,-35.7749,18.3185,0,0,0,-2.71085,-7.14074,19.0921,0,0,0,-99.907,-38.3859,703.856,0,0,0
8.456,9.34824,-7.46931,2.68635,0,0,0,94.8463,-35.0447,18.2488,0,0,0,-6.09987,-3.33745,19.6082,0,0,0,-99.5949,-40.6726,701.397,0,0,0
8.457,6.01271,-7.39729,2.64847,0,0,0,103.216,-33.1271,17.6722,0,0,0,-9.43921,0.647309,20.2693,0,0,0,-97.3822,-44.9181,700.036,0,0,0
8.458,0.654061,-7.51777,2.67807,0,0,0,95.1643,-32.3861,17.1082,0,0,0,-6.19301,2.47404,23.5732,0,0,0,-112.384,-34.8928,759.575,0,0,0
8.459,-4.17347,-7.80914,2.76788,0,0,0,79.3172,-29.174,15.2218,0,0,0,-2.83842,4.85791,25.6257,0,0,0,-116.457,-23.8335,778.353,0,0,0
8.46,-8.22424,-8.04064,2.83579,0,0,0,57.6269,-21.2441,11.0854,0,0,0,-1.74717,6.37378,25.1936,0,0,0,-108.172,-3.74156,783.284,0,0,0
8.461,-11.3756,-8.13674,2.8556,0,0,0,41.0552,-20.4323,10.2264,0,0,0,-1.44172,7.07673,24.1245,0,0,0,-113.889,3.00716,760.955,0,0,0
8.462,-13.5067,-8.05223,2.81226,0,0,0,27.6403,-19.9863,9.62412,0,0,0,-1.66016,6.74858,23.1499,0,0,0,-112.579,9.00806,754.32,0,0,0
8.463,-14.6146,-7.77538,2.70258,0,0,0,15.8429,-18.2599,8.50844,0,0,0,-2.03974,5.77196,22.0647,0,0,0,-107.508,14.1142,742.94,0,0,0
8.464,-14.6783,-7.28825,2.52134,0,0,0,9.04189,-14.5424,6.66995,0,0,0,-2.38405,4.39857,20.8738,0,0,0,-97.332,14.7095,730.708,0,0,0
8.465,-13.6969,-6.58409,2.26246,0,0,0,6.1159,-8.37107,3.87151,0,0,0,-2.60009,2.77487,19.6301,0,0,0,-82.1356,12.9394,716.125,0,0,0
8.466,-11.6892,-5.66016,1.94036,0,0,0,6.97374,1.49007,-0.441105,0,0,0,-2.67856,1.04499,18.4512,0,0,0,-60.283,10.144,703.496,0,0,0
8.467,-8.69808,-4.49681,1.53496,0,0,0,18.1748,19.3692,-7.96741,0,0,0,-2.58366,-0.751205,17.7163,0,0,0,-24.116,-0.881316,714.97,0,0,0
8.468,-1.3724,-0.164828,0.0554495,0,0,0,19.9277,39.8345,-16.9313,0,0,0,-0.43994,-10.6614,29.7527,0,0,0,21.4644,-5.14637,781.275,0,0,0
8.469,4.62265,3.91044,-1.32467,0,0,0,-8.12979,43.6544,-19.488,0,0,0,3.13884,-14.1297,29.4286,0,0,0,27.1434,21.4871,797.249,0,0,0
8.47,9.36026,7.56573,-2.5524,0,0,0,-21.2952,43.5785,-19.87,0,0,0,5.4189,-15.5297,27.1424,0,0,0,35.1482,25.6431,790.869,0,0,0
8.471,12.8227,10.715,-3.60102,0,0,0,-35.9519,42.605,-19.9025,0,0,0,6.58057,-15.672,24.5777,0,0,0,33.5686,36.7804,754.471,0,0,0
8.472,14.9871,13.2541,-4.43783,0,0,0,-50.1149,41.4611,-19.8445,0,0,0,6.95226,-14.6274,21.7461,0,0,0,28.9249,50.3069,723.639,0,0,0
8.473,15.8344,15.074,-5.02852,0,0,0,-64.0299,38.3535,-18.9117,0,0,0,6.73653,-12.5992,19.2247,0,0,0,-13.5032,77.0081,692.552,0,0,0
8.474,15.4702,15.9858,-5.31279,0,0,0,-65.1681,33.1469,-16.6561,0,0,0,5.57513,-10.6588,17.6919,0,0,0,17.9134,67.3891,693.003,0,0,0
8.475,13.8806,15.7806,-5.20113,0,0,0,-62.8346,35.0001,-17.4189,0,0,0,2.68149,-9.0233,15.9448,0,0,0,-0.0477688,70.8661,674.165,0,0,0
8.476,10.7793,15.2265,-5.02017,0,0,0,-60.8779,35.1187,-17.4116,0,0,0,0.824552,-5.63053,13.8666,0,0,0,-7.44395,77.5136,660.997,0,0,0
8.477,6.4844,13.8331,-4.5405,0,0,0,-58.9438,35.4089,-17.4887,0,0,0,-0.49133,-1.53913,12.2161,0,0,0,-16.3985,87.0686,650.801,0,0,0
8.478,4.65843,11.0528,-3.61299,0,0,0,-62.0093,35.0806,-17.4469,0,0,0,3.32423,-9.69172,22.3497,0,0,0,1.38016,103.274,694.49,0,0,0
8.479,1.86751,7.75938,-2.52521,0,0,0,-62.6344,36.2381,-17.9875,0,0,0,5.74023,-7.70784,22.9124,0,0,0,3.36529,123.62,718.047,0,0,0
8.48,-0.868824,4.67351,-1.51347,0,0,0,-61.7463,36.9592,-18.2883,0,0,0,6.35742,-4.43246,22.1805,0,0,0,1.93853,138.746,722.24,0,0,0
8.481,-3.27656,1.84755,-0.594038,0,0,0,-59.9798,37.0675,-18.2905,0,0,0,6.22126,-0.972425,21.2311,0,0,0,-3.14779,148.986,714.153,0,0,0
8.482,-5.15428,-0.703805,0.229326,0,0,0,-58.9714,17.6962,-9.6777,0,0,0,5.68009,2.21826,20.9362,0,0,0,-58.9112,160.654,722.819,0,0,0
8.483,-6.20568,-3.28721,1.0559,0,0,0,-31.2275,-34.3314,14.2627,0,0,0,4.08509,4.21342,21.9829,0,0,0,-189.771,189.781,777.247,0,0,0
8.484,-6.22473,-6.09298,1.94643,0,0,0,-39.9847,-41.87,17.3445,0,0,0,-2.20816,3.9742,21.7362,0,0,0,-126.178,141.005,772.815,0,0,0
8.485,-6.70115,-6.90686,2.18682,0,0,0,-11.1845,-43.0921,18.8,0,0,0,-7.55696,5.9339,20.2215,0,0,0,-178.918,64.667,757.632,0,0,0
8.486,-6.09304,-7.26527,2.30102,0,0,0,50.1266,-46.9323,22.411,0,0,0,-10.3543,4.92538,19.2789,0,0,0,-162.965,-16.3179,724.315,0,0,0
8.487,-4.882,-7.02718,2.21623,0,0,0,96.8411,-37.9639,19.8871,0,0,0,-14.1563,1.92704,17.977,0,0,0,-139.553,-68.0687,695.745,0,0,0
8.488,-1.8915,-5.84212,1.83522,0,0,0,110.508,-33.8167,18.4777,0,0,0,-14.1113,-12.124,33.4372,0,0,0,-110.577,-95.3838,744.536,0,0,0
8.489,-0.261506,-3.71925,1.16393,0,0,0,105.636,-28.9826,16.1843,0,0,0,-10.4299,-15.5031,33.4257,0,0,0,-104.742,-93.2035,767.275,0,0,0
8.49,0.677474,-1.74055,0.542782,0,0,0,101.436,-28.6105,15.8963,0,0,0,-6.50411,-16.1872,30.315,0,0,0,-83.0427,-99.9793,747.356,0,0,0
8.491,1.25138,-0.316659,0.0986194,0,0,0,109.737,-32.2501,17.7851,0,0,0,-2.83937,-16.9469,26.8121,0,0,0,-67.3141,-117.605,730.649,0,0,0
8.492,1.5476,0.475876,-0.146935,0,0,0,109.983,-32.2865,17.8189,0,0,0,-0.0784867,-18.6333,23.9942,0,0,0,-66.5325,-122.719,735.041,0,0,0
8.493,1.15957,1.08598,-0.334535,0,0,0,106.511,-31.5731,17.4027,0,0,0,1.34808,-18.2994,21.1334,0,0,0,-61.4626,-123.602,714.628,0,0,0
8.494,0.345915,1.49163,-0.457955,0,0,0,104.181,-30.6506,16.9284,0,0,0,2.13752,-16.0952,18.0409,0,0,0,-62.9761,-118.875,697.31,0,0,0
8.495,-0.768381,1.61278,-0.491384,0,0,0,102.98,-30.5255,16.8562,0,0,0,2.53662,-12.8341,15.3059,0,0,0,-65.9885,-112.049,685.587,0,0,0
8.496,-2.06557,1.44506,-0.440382,0,0,0,102.554,-26.5303,15.0561,0,0,0,2.36299,-8.66469,12.8923,0,0,0,-70.7986,-101.098,676.629,0,0,0
8.497,-3.49371,1.10008,-0.333902,0,0,0,106.052,-2.28248,4.3334,0,0,0,1.46033,-3.54048,10.6621,0,0,0,-76.5484,-75.0292,684.163,0,0,0
8.498,-1.49305,-0.00110074,0.000403222,0,0,0,110.065,-20.2865,12.5153,0,0,0,9.04382,-11.1314,30.078,0,0,0,-115.793,-63.2958,699.452,0,0,0
8.499,0.138408,-2.34575,0.706887,0,0,0,119.773,-31.7735,17.9672,0,0,0,12.7271,-7.3301,32.9388,0,0,0,-142.648,-53.8875,751.585,0,0,0
8.5,1.73956,-4.85284,1.45723,0,0,0,69.7232,-50.2021,24.6645,0,0,0,13.1378,-3.34224,32.4693,0,0,0,-130.635,14.1448,833.083,0,0,0
8.501,3.25155,-7.98796,2.3906,0,0,0,12.0711,-51.8494,23.6124,0,0,0,10.7402,-1.25025,30.8149,0,0,0,-157.86,93.8912,848.091,0,0,0
8.502,4.0406,-10.3152,3.07695,0,0,0,-12.9547,-46.0577,20.2457,0,0,0,5.07,1.15828,26.761,0,0,0,-133.259,127.428,772.964,0,0,0
8.503,4.50697,-11.6742,3.4711,0,0,0,-20.3961,-43.3434,18.8071,0,0,0,0.466591,4.59997,22.4297,0,0,0,-138.409,124.456,727.439,0,0,0
8.504,4.91794,-12.4388,3.68665,0,0,0,-16.0704,-41.8474,18.2829,0,0,0,-2.45999,7.38141,19.7598,0,0,0,-141.071,107.376,703.732,0,0,0
8.505,5.09577,-12.6663,3.72753,0,0,0,15.5838,-45.6028,20.9885,0,0,0,-5.51155,8.23635,17.9031,0,0,0,-159.6,42.0061,697.326,0,0,0
8.506,5.22904,-12.5789,3.70416,0,0,0,46.7506,-39.6503,19.2918,0,0,0,-9.71224,6.83915,15.5612,0,0,0,-120.73,7.36275,682.685,0,0,0
8.507,4.76752,-11.1873,3.28341,0,0,0,67.4479,-35.06,17.8897,0,0,0,-13.5058,6.48993,12.3583,0,0,0,-105.564,-25.4701,671.685,0,0,0
8.508,7.44609,-9.89529,2.8967,0,0,0,64.1666,-24.2528,12.9336,0,0,0,-9.54474,-10.9151,36.0473,0,0,0,-108.062,-32.5109,730.589,0,0,0
8.509,8.9011,-8.57615,2.50408,0,0,0,40.3067,-17.3139,9.06595,0,0,0,-5.87883,-10.8513,36.7458,0,0,0,-105.962,-16.4964,757.253,0,0,0
8.51,9.70681,-7.17336,2.08935,0,0,0,4.78676,-10.0933,4.69921,0,0,0,-3.86599,-9.39193,33.6851,0,0,0,-103.668,16.1091,759.367,0,0,0
8.511,9.98266,-5.79459,1.68379,0,0,0,-30.7253,-7.19263,2.275,0,0,0,-2.06197,-6.90718,30.0661,0,0,0,-138.324,25.2657,747.698,0,0,0
8.512,10.0315,-4.69535,1.36116,0,0,0,-43.5253,-13.7455,4.82965,0,0,0,-0.551124,-5.5563,27.0124,0,0,0,-132.103,36.9194,739.642,0,0,0
8.513,9.55008,-3.9715,1.14818,0,0,0,-41.8472,-14.2741,5.12455,0,0,0,-1.703,-6.80534,23.5907,0,0,0,-121.605,30.3726,728.34,0,0,0
8.514,8.50503,-3.10329,0.894794,0,0,0,-42.67,-15.8673,5.82188,0,0,0,-2.89961,-6.78877,19.5965,0,0,0,-112.671,30.5557,710.829,0,0,0
8.515,6.86821,-2.14637,0.612908,0,0,0,-46.5885,-18.668,6.97248,0,0,0,-3.08455,-5.45416,15.76,0,0,0,-104.362,40.9937,696.222,0,0,0
8.516,4.72455,-1.19817,0.343768,0,0,0,-50.6641,-22.5002,8.57803,0,0,0,-2.795,-3.30098,12.0923,0,0,0,-95.5624,56.9589,683.888,0,0,0
8.517,2.15323,-0.297393,0.0853643,0,0,0,-54.1252,-26.4121,10.2454,0,0,0,-2.27433,-0.450484,8.5198,0,0,0,-84.7281,77.5086,671.448,0,0,0
8.518,-4.35241,5.14084,-1.45938,0,0,0,-71.2583,-41.5992,16.5902,0,0,0,1.04969,-29.4364,44.0653,0,0,0,-63.0454,137.376,815.781,0,0,0
8.519,-10.8947,10.0017,-2.83141,0,0,0,-72.1276,-45.8393,18.4958,0,0,0,5.74083,-20.8166,43.9069,0,0,0,-50.0916,166.184,849.606,0,0,0
8.52,-16.3537,14.5033,-4.0935,0,0,0,-69.0468,-36.3564,14.3036,0,0,0,9.21657,-11.6086,38.7648,0,0,0,-40.1228,170.017,827.557,0,0,0
8.521,-20.1475,17.852,-5.02367,0,0,0,-66.5566,4.12921,-3.98643,0,0,0,11.9061,-4.5292,32.7495,0,0,0,54.1675,174.304,799.071,0,0,0
8.522,-22.6044,20.4887,-5.74897,0,0,0,-67.8738,32.9335,-17.1162,0,0,0,13.5299,0.419529,27.073,0,0,0,78.3806,180.516,808.459,0,0,0
8.523,-24.1924,22.8588,-6.39598,0,0,0,-62.1184,30.7862,-15.968,0,0,0,15.3485,6.01892,22.5386,0,0,0,74.3864,176.618,751.566,0,0,0
8.524,-23.8937,23.7092,-6.6159,0,0,0,-55.7235,29.5141,-15.1959,0,0,0,15.1304,10.4218,16.5176,0,0,0,54.071,162.618,677.719,0,0,0
8.525,-22.0988,23.2854,-6.47393,0,0,0,-50.8337,29.2316,-14.9301,0,0,0,13.1632,13.1158,10.5535,0,0,0,30.6028,145.119,616.156,0,0,0
8.526,-18.8781,21.6405,-6.00819,0,0,0,-47.4775,29.9117,-15.1333,0,0,0,10.0195,14.6586,5.24566,0,0,0,3.59186,126.429,569.189,0,0,0
8.527,-14.4242,18.7544,-5.195,0,0,0,-45.4604,31.63,-15.8616,0,0,0,5.94678,15.2973,0.357706,0,0,0,-24.4299,106.017,534.053,0,0,0
8.528,-8.83712,15.0512,-4.16127,0,0,0,-48.635,39.0269,-19.3455,0,0,0,6.08991,-16.9302,35.9823,0,0,0,-67.8997,115.499,580.494,0,0,0
8.529,-5.02462,11.2625,-3.10821,0,0,0,-52.442,43.6399,-21.5846,0,0,0,3.98789,-20.4131,37.0922,0,0,0,-91.6023,114.612,619.865,0,0,0
8.53,-2.04518,7.60735,-2.09643,0,0,0,-54.9751,46.1137,-22.8099,0,0,0,-0.260827,-21.032,33.7781,0,0,0,-109.444,111.549,644.485,0,0,0
8.531,0.191405,4.25595,-1.17186,0,0,0,-57.4215,48.3702,-23.9353,0,0,0,-4.67235,-20.0748,30.0521,0,0,0,-116.942,107.738,665.419,0,0,0
8.532,1.71863,1.42284,-0.392508,0,0,0,-59.4999,49.4321,-24.5047,0,0,0,-8.47317,-17.6618,26.3807,0,0,0,-121.656,106.143,685.028,0,0,0
8.533,2.6165,-0.842846,0.229046,0,0,0,-58.5071,51.2027,-25.3011,0,0,0,-11.2563,-14.297,22.7922,0,0,0,-121.489,104.674,702.358,0,0,0
8.534,2.68804,-2.24697,0.613218,0,0,0,75.5469,53.1029,-21.894,0,0,0,-10.7035,-12.0838,20.8509,0,0,0,18.8835,-108.506,924.463,0,0,0
8.535,2.10841,-1.77596,0.483842,0,0,0,118.389,15.5388,-3.32943,0,0,0,-6.51519,-4.563,19.7575,0,0,0,-108.195,-106.483,849.763,0,0,0
8.536,1.95136,-2.23213,0.607799,0,0,0,115.133,8.14719,-0.0415103,0,0,0,-5.6312,0.910156,14.558,0,0,0,-95.6777,-97.1878,771.112,0,0,0
8.537,1.56532,-2.15191,0.585086,0,0,0,95.5499,12.6839,-2.75264,0,0,0,-7.93326,4.81693,8.44413,0,0,0,-111.517,-55.0189,737.984,0,0,0
8.538,8.62815,-3.71927,1.00829,0,0,0,78.2294,-5.16768,4.88731,0,0,0,0.417448,-20.3179,47.769,0,0,0,-119.522,-22.3255,772.214,0,0,0
8.539,14.4394,-6.71578,1.81933,0,0,0,72.8231,-22.3033,12.5924,0,0,0,4.56698,-16.2792,48.6988,0,0,0,-134.727,-13.5585,772.46,0,0,0
8.54,19.2889,-9.53339,2.58175,0,0,0,71.4073,-38.0664,19.8061,0,0,0,3.56764,-12.4918,43.758,0,0,0,-146.385,-11.0171,769.038,0,0,0
8.541,23.1789,-11.96,3.2388,0,0,0,75.6227,-50.3935,25.6306,0,0,0,1.38728,-9.02503,38.3398,0,0,0,-150.354,-14.4728,771.094,0,0,0
8.542,25.8081,-13.9936,3.79009,0,0,0,79.7546,-55.703,28.2289,0,0,0,-1.22836,-6.06404,32.6947,0,0,0,-157.215,-12.1399,760.674,0,0,0
8.543,27.0629,-15.4581,4.18772,0,0,0,79.644,-56.8399,28.7708,0,0,0,-3.69084,-2.86165,26.9157,0,0,0,-152.179,-14.0422,750.821,0,0,0
8.544,26.7943,-16.3151,4.42064,0,0,0,80.6028,-52.1843,26.676,0,0,0,-5.94076,0.772459,21.2575,0,0,0,-144.723,-9.66268,743.879,0,0,0
8.545,25.0221,-16.3528,4.42183,0,0,0,79.9231,-49.1029,25.2719,0,0,0,-7.4722,5.34668,15.4715,0,0,0,-126.858,-11.6503,719.54,0,0,0
8.546,22.1121,-15.7594,4.269,0,0,0,82.4647,-45.4486,23.6647,0,0,0,-8.93504,9.37334,9.60451,0,0,0,-114.392,-15.1341,698.128,0,0,0
8.547,17.7246,-14.5882,3.94876,0,0,0,89.8331,-39.4798,21.1606,0,0,0,-10.4694,12.5203,3.937,0,0,0,-98.0668,-26.8199,677.742,0,0,0
8.548,10.811,-9.90052,2.67768,0,0,0,66.5815,-40.666,20.9737,0,0,0,-5.41858,-27.3606,52.6266,0,0,0,-73.264,0.525971,784.533,0,0,0
8.549,3.40011,-5.93589,1.60196,0,0,0,12.8463,-12.7001,6.29787,0,0,0,-1.21884,-19.6284,52.8082,0,0,0,-70.5887,88.9703,840.363,0,0,0
8.55,-3.39772,-1.9292,0.516559,0,0,0,-32.6561,11.9752,-6.60853,0,0,0,1.03555,-10.5931,45.9795,0,0,0,-39.7047,144.072,825.727,0,0,0
8.551,-9.07495,1.78355,-0.487752,0,0,0,-59.0119,31.6338,-16.5874,0,0,0,3.07437,-2.75175,39.3778,0,0,0,-29.7687,170.055,820.695,0,0,0
8.552,-13.1582,4.87486,-1.32277,0,0,0,-66.9891,40.9037,-21.1628,0,0,0,4.7557,3.79398,33.0602,0,0,0,-39.4464,185.661,808.004,0,0,0
